;priceUsd;time;date
203;1913.0860236050466;1603670400000;2020-10-26 00:00:00+00:00
204;1918.5925259715536;1603756800000;2020-10-27 00:00:00+00:00
205;1899.568126514842;1603843200000;2020-10-28 00:00:00+00:00
206;1885.3089374599735;1603929600000;2020-10-29 00:00:00+00:00
207;1883.5932268944537;1604016000000;2020-10-30 00:00:00+00:00
208;1890.3041812775655;1604102400000;2020-10-31 00:00:00+00:00
209;1887.8263457402304;1604188800000;2020-11-01 00:00:00+00:00
210;1895.9402565554851;1604275200000;2020-11-02 00:00:00+00:00
211;1912.4410340077252;1604361600000;2020-11-03 00:00:00+00:00
212;1909.059089760621;1604448000000;2020-11-04 00:00:00+00:00
213;1939.9540475105412;1604534400000;2020-11-05 00:00:00+00:00
214;1956.030862206249;1604620800000;2020-11-06 00:00:00+00:00
215;1958.9581454614033;1604707200000;2020-11-07 00:00:00+00:00
216;1965.111892734408;1604793600000;2020-11-08 00:00:00+00:00
217;1931.1278971413437;1604880000000;2020-11-09 00:00:00+00:00
218;1893.9203406189774;1604966400000;2020-11-10 00:00:00+00:00
219;1885.1618850525902;1605052800000;2020-11-11 00:00:00+00:00
220;1884.3760305224823;1605139200000;2020-11-12 00:00:00+00:00
221;1892.0272979573094;1605225600000;2020-11-13 00:00:00+00:00
222;1904.5996418871734;1605312000000;2020-11-14 00:00:00+00:00
223;1899.2881249937213;1605398400000;2020-11-15 00:00:00+00:00
224;1900.0359224567399;1605484800000;2020-11-16 00:00:00+00:00
225;1900.3331200069686;1605571200000;2020-11-17 00:00:00+00:00
226;1884.5276497759698;1605657600000;2020-11-18 00:00:00+00:00
227;1873.322748614213;1605744000000;2020-11-19 00:00:00+00:00
228;1880.2692461403426;1605830400000;2020-11-20 00:00:00+00:00
229;1881.0844729572768;1605916800000;2020-11-21 00:00:00+00:00
230;1875.2833042776635;1606003200000;2020-11-22 00:00:00+00:00
231;1870.4989614935978;1606089600000;2020-11-23 00:00:00+00:00
232;1825.813786728135;1606176000000;2020-11-24 00:00:00+00:00
233;1818.9435697361566;1606262400000;2020-11-25 00:00:00+00:00
234;1823.128346722147;1606348800000;2020-11-26 00:00:00+00:00
235;1811.4402866495038;1606435200000;2020-11-27 00:00:00+00:00
236;1799.7921853689502;1606521600000;2020-11-28 00:00:00+00:00
237;1798.7523157360256;1606608000000;2020-11-29 00:00:00+00:00
238;1788.9749966927727;1606694400000;2020-11-30 00:00:00+00:00
239;1814.5928271416756;1606780800000;2020-12-01 00:00:00+00:00
240;1832.2130953627518;1606867200000;2020-12-02 00:00:00+00:00
241;1844.187582713145;1606953600000;2020-12-03 00:00:00+00:00
242;1847.7760205207803;1607040000000;2020-12-04 00:00:00+00:00
243;1850.5359335508854;1607126400000;2020-12-05 00:00:00+00:00
244;1847.7420337052563;1607212800000;2020-12-06 00:00:00+00:00
245;1853.8264871931117;1607299200000;2020-12-07 00:00:00+00:00
246;1872.8713454126546;1607385600000;2020-12-08 00:00:00+00:00
247;1864.1996897783004;1607472000000;2020-12-09 00:00:00+00:00
248;1850.0871482107218;1607558400000;2020-12-10 00:00:00+00:00
249;1843.7853023228065;1607644800000;2020-12-11 00:00:00+00:00
250;1848.0342254601642;1607731200000;2020-12-12 00:00:00+00:00
251;1846.8251474092683;1607817600000;2020-12-13 00:00:00+00:00
252;1843.574990042464;1607904000000;2020-12-14 00:00:00+00:00
253;1853.1271455938554;1607990400000;2020-12-15 00:00:00+00:00
254;1865.9225705338545;1608076800000;2020-12-16 00:00:00+00:00
255;1889.7358574691723;1608163200000;2020-12-17 00:00:00+00:00
256;1904.0255205957437;1608249600000;2020-12-18 00:00:00+00:00
257;1893.7650565488616;1608336000000;2020-12-19 00:00:00+00:00
258;1891.1822920591799;1608422400000;2020-12-20 00:00:00+00:00
259;1900.553323019907;1608508800000;2020-12-21 00:00:00+00:00
260;1886.295392087422;1608595200000;2020-12-22 00:00:00+00:00
261;1877.6676706395083;1608681600000;2020-12-23 00:00:00+00:00
262;1893.6075927724949;1608768000000;2020-12-24 00:00:00+00:00
263;1900.2452959710558;1608854400000;2020-12-25 00:00:00+00:00
264;1901.6900649625045;1608940800000;2020-12-26 00:00:00+00:00
265;1924.2531154213314;1609027200000;2020-12-27 00:00:00+00:00
266;1914.9586191285064;1609113600000;2020-12-28 00:00:00+00:00
267;1910.8337899912558;1609200000000;2020-12-29 00:00:00+00:00
268;1914.7807598898607;1609286400000;2020-12-30 00:00:00+00:00
269;1929.3438300677174;1609372800000;2020-12-31 00:00:00+00:00
270;1939.9550910508158;1609459200000;2021-01-01 00:00:00+00:00
271;1954.1144240632957;1609545600000;2021-01-02 00:00:00+00:00
