,priceUsd,time,date
146,6.341295133210739,1612656000000,2021-02-07 00:00:00+00:00
147,7.41949159730343,1612742400000,2021-02-08 00:00:00+00:00
148,7.9546623595632795,1612828800000,2021-02-09 00:00:00+00:00
149,8.22920411084863,1612915200000,2021-02-10 00:00:00+00:00
150,9.19056468013791,1613001600000,2021-02-11 00:00:00+00:00
151,9.461436638766301,1613088000000,2021-02-12 00:00:00+00:00
152,9.08839635886944,1613174400000,2021-02-13 00:00:00+00:00
153,8.787842471387648,1613260800000,2021-02-14 00:00:00+00:00
154,8.627663681045581,1613347200000,2021-02-15 00:00:00+00:00
155,8.519435258051107,1613433600000,2021-02-16 00:00:00+00:00
156,8.085094715044653,1613520000000,2021-02-17 00:00:00+00:00
157,8.707993589531407,1613606400000,2021-02-18 00:00:00+00:00
158,10.12120581056847,1613692800000,2021-02-19 00:00:00+00:00
159,10.753439950354455,1613779200000,2021-02-20 00:00:00+00:00
160,10.609548159172126,1613865600000,2021-02-21 00:00:00+00:00
161,11.124504856246775,1613952000000,2021-02-22 00:00:00+00:00
162,14.163636990078269,1614038400000,2021-02-23 00:00:00+00:00
163,16.42262595340206,1614124800000,2021-02-24 00:00:00+00:00
164,15.975298103221805,1614211200000,2021-02-25 00:00:00+00:00
165,14.125048850208795,1614297600000,2021-02-26 00:00:00+00:00
166,13.842142332085537,1614384000000,2021-02-27 00:00:00+00:00
167,12.476359964139409,1614470400000,2021-02-28 00:00:00+00:00
168,14.632363316973008,1614556800000,2021-03-01 00:00:00+00:00
169,14.408321486783816,1614643200000,2021-03-02 00:00:00+00:00
170,14.238461862247899,1614729600000,2021-03-03 00:00:00+00:00
171,13.509923497772165,1614816000000,2021-03-04 00:00:00+00:00
172,12.536615214558575,1614902400000,2021-03-05 00:00:00+00:00
173,12.486523427882451,1614988800000,2021-03-06 00:00:00+00:00
174,13.372308984059124,1615075200000,2021-03-07 00:00:00+00:00
175,13.50873681961584,1615161600000,2021-03-08 00:00:00+00:00
176,14.305268657942769,1615248000000,2021-03-09 00:00:00+00:00
177,14.57196641326238,1615334400000,2021-03-10 00:00:00+00:00
178,14.586738745266834,1615420800000,2021-03-11 00:00:00+00:00
179,15.493648031791007,1615507200000,2021-03-12 00:00:00+00:00
180,14.710136090708932,1615593600000,2021-03-13 00:00:00+00:00
181,14.72633387846416,1615680000000,2021-03-14 00:00:00+00:00
182,14.262965068893656,1615766400000,2021-03-15 00:00:00+00:00
183,13.678921415752942,1615852800000,2021-03-16 00:00:00+00:00
184,13.647019367758139,1615939200000,2021-03-17 00:00:00+00:00
185,14.232005053854829,1616025600000,2021-03-18 00:00:00+00:00
186,14.183605602082354,1616112000000,2021-03-19 00:00:00+00:00
187,14.511058427094508,1616198400000,2021-03-20 00:00:00+00:00
188,14.02084463357611,1616284800000,2021-03-21 00:00:00+00:00
189,15.54212062209465,1616371200000,2021-03-22 00:00:00+00:00
190,14.570326392260888,1616457600000,2021-03-23 00:00:00+00:00
191,14.545923822870863,1616544000000,2021-03-24 00:00:00+00:00
192,13.192503274591289,1616630400000,2021-03-25 00:00:00+00:00
193,13.843747213316904,1616716800000,2021-03-26 00:00:00+00:00
