,priceUsd,time,date
159,3.6560363170851398,1637971200000,2021-11-27 00:00:00+00:00
160,3.160810145274596,1638057600000,2021-11-28 00:00:00+00:00
161,3.9437005129618505,1638144000000,2021-11-29 00:00:00+00:00
162,4.40081669876823,1638230400000,2021-11-30 00:00:00+00:00
163,4.006759769557961,1638316800000,2021-12-01 00:00:00+00:00
164,3.5567418722528554,1638403200000,2021-12-02 00:00:00+00:00
165,3.3562634085985312,1638489600000,2021-12-03 00:00:00+00:00
166,2.945523423306139,1638576000000,2021-12-04 00:00:00+00:00
167,3.4950799317584056,1638662400000,2021-12-05 00:00:00+00:00
168,3.5261976221867903,1638748800000,2021-12-06 00:00:00+00:00
169,3.734161027339012,1638835200000,2021-12-07 00:00:00+00:00
170,3.5530452946777347,1638921600000,2021-12-08 00:00:00+00:00
171,3.647118807612439,1639008000000,2021-12-09 00:00:00+00:00
172,3.2006634262975107,1639094400000,2021-12-10 00:00:00+00:00
173,3.089099378187782,1639180800000,2021-12-11 00:00:00+00:00
174,2.985440468514127,1639267200000,2021-12-12 00:00:00+00:00
175,2.810458576502996,1639353600000,2021-12-13 00:00:00+00:00
176,2.697875150249912,1639440000000,2021-12-14 00:00:00+00:00
177,3.0363716175391433,1639526400000,2021-12-15 00:00:00+00:00
178,3.444916353769424,1639612800000,2021-12-16 00:00:00+00:00
179,3.2514420073848305,1639699200000,2021-12-17 00:00:00+00:00
180,3.1136654697440056,1639785600000,2021-12-18 00:00:00+00:00
181,2.913724512901432,1639872000000,2021-12-19 00:00:00+00:00
182,2.6751852226736266,1639958400000,2021-12-20 00:00:00+00:00
183,2.7966613037083814,1640044800000,2021-12-21 00:00:00+00:00
184,2.876741921841345,1640131200000,2021-12-22 00:00:00+00:00
185,2.970660385782905,1640217600000,2021-12-23 00:00:00+00:00
186,2.9580904755081465,1640304000000,2021-12-24 00:00:00+00:00
187,2.8685386206601198,1640390400000,2021-12-25 00:00:00+00:00
188,2.7948653778745594,1640476800000,2021-12-26 00:00:00+00:00
189,2.6939861493405104,1640563200000,2021-12-27 00:00:00+00:00
190,2.81162203223747,1640649600000,2021-12-28 00:00:00+00:00
191,2.816295446489586,1640736000000,2021-12-29 00:00:00+00:00
192,2.749859412641117,1640822400000,2021-12-30 00:00:00+00:00
193,3.1519869973121817,1640908800000,2021-12-31 00:00:00+00:00
194,3.3987331688787927,1640995200000,2022-01-01 00:00:00+00:00
195,3.604575650310884,1641081600000,2022-01-02 00:00:00+00:00
196,3.4290364337321493,1641168000000,2022-01-03 00:00:00+00:00
197,3.303016709656501,1641254400000,2022-01-04 00:00:00+00:00
198,3.3500924893901356,1641340800000,2022-01-05 00:00:00+00:00
199,3.1220172519764975,1641427200000,2022-01-06 00:00:00+00:00
200,2.822071972784864,1641513600000,2022-01-07 00:00:00+00:00
201,2.6354743495864175,1641600000000,2022-01-08 00:00:00+00:00
202,2.871522268004515,1641686400000,2022-01-09 00:00:00+00:00
203,2.7179198383860106,1641772800000,2022-01-10 00:00:00+00:00
204,2.838247994691783,1641859200000,2022-01-11 00:00:00+00:00
205,2.872650987066639,1641945600000,2022-01-12 00:00:00+00:00
206,2.8455940750956983,1642032000000,2022-01-13 00:00:00+00:00
207,2.6071804994927845,1642118400000,2022-01-14 00:00:00+00:00
208,2.535275454492103,1642204800000,2022-01-15 00:00:00+00:00
209,2.4270479005512744,1642291200000,2022-01-16 00:00:00+00:00
210,2.231574323549732,1642377600000,2022-01-17 00:00:00+00:00
211,2.1301789505317763,1642464000000,2022-01-18 00:00:00+00:00
212,2.2158847223234943,1642550400000,2022-01-19 00:00:00+00:00
213,2.253126352838182,1642636800000,2022-01-20 00:00:00+00:00
214,2.003552004817484,1642723200000,2022-01-21 00:00:00+00:00
215,1.7817744975662877,1642809600000,2022-01-22 00:00:00+00:00
216,1.7032869665576067,1642896000000,2022-01-23 00:00:00+00:00
217,1.552330303207632,1642982400000,2022-01-24 00:00:00+00:00
218,1.5957528813839303,1643068800000,2022-01-25 00:00:00+00:00
219,1.5854551333843896,1643155200000,2022-01-26 00:00:00+00:00
220,1.712096900821881,1643241600000,2022-01-27 00:00:00+00:00
221,1.565575246629693,1643328000000,2022-01-28 00:00:00+00:00
222,1.6257573866853463,1643414400000,2022-01-29 00:00:00+00:00
223,1.6780552697006188,1643500800000,2022-01-30 00:00:00+00:00
224,1.8498707530453857,1643587200000,2022-01-31 00:00:00+00:00
225,1.9292820889086797,1643673600000,2022-02-01 00:00:00+00:00
226,1.9786180545835867,1643760000000,2022-02-02 00:00:00+00:00
227,1.887677237329517,1643846400000,2022-02-03 00:00:00+00:00
228,1.879976116185327,1643932800000,2022-02-04 00:00:00+00:00
229,2.038982859773106,1644019200000,2022-02-05 00:00:00+00:00
230,1.9605168272349096,1644105600000,2022-02-06 00:00:00+00:00
231,1.9597427957552018,1644192000000,2022-02-07 00:00:00+00:00
232,1.9876260406035138,1644278400000,2022-02-08 00:00:00+00:00
233,1.9465830458167352,1644364800000,2022-02-09 00:00:00+00:00
234,1.874767838163766,1644451200000,2022-02-10 00:00:00+00:00
