;priceUsd;time;date
145;74.59188439952082;1554940800000;2019-04-11 00:00:00+00:00
146;71.39801602933585;1555027200000;2019-04-12 00:00:00+00:00
147;70.64394714624075;1555113600000;2019-04-13 00:00:00+00:00
148;70.2110758984483;1555200000000;2019-04-14 00:00:00+00:00
149;67.70726314933016;1555286400000;2019-04-15 00:00:00+00:00
150;56.04813450417415;1555372800000;2019-04-16 00:00:00+00:00
151;55.92153566031672;1555459200000;2019-04-17 00:00:00+00:00
152;58.2382619831122;1555545600000;2019-04-18 00:00:00+00:00
153;59.37175813552916;1555632000000;2019-04-19 00:00:00+00:00
154;59.02224301523799;1555718400000;2019-04-20 00:00:00+00:00
155;57.27419554257766;1555804800000;2019-04-21 00:00:00+00:00
156;57.341515239948784;1555891200000;2019-04-22 00:00:00+00:00
157;57.85645215941272;1555977600000;2019-04-23 00:00:00+00:00
158;53.71777363273675;1556064000000;2019-04-24 00:00:00+00:00
159;53.27454225045848;1556150400000;2019-04-25 00:00:00+00:00
160;53.33714026319054;1556236800000;2019-04-26 00:00:00+00:00
161;54.44927559869973;1556323200000;2019-04-27 00:00:00+00:00
162;55.19927520119056;1556409600000;2019-04-28 00:00:00+00:00
163;52.913447080182976;1556496000000;2019-04-29 00:00:00+00:00
164;52.683767074213385;1556582400000;2019-04-30 00:00:00+00:00
165;53.85282442419518;1556668800000;2019-05-01 00:00:00+00:00
166;52.58889031611576;1556755200000;2019-05-02 00:00:00+00:00
167;53.58927225569967;1556841600000;2019-05-03 00:00:00+00:00
168;53.161757236162096;1556928000000;2019-05-04 00:00:00+00:00
169;53.80850930963137;1557014400000;2019-05-05 00:00:00+00:00
170;52.275003086294355;1557100800000;2019-05-06 00:00:00+00:00
171;52.81498077938939;1557187200000;2019-05-07 00:00:00+00:00
172;53.394527898298854;1557273600000;2019-05-08 00:00:00+00:00
173;57.02064569128588;1557360000000;2019-05-09 00:00:00+00:00
174;57.39524415446849;1557446400000;2019-05-10 00:00:00+00:00
175;59.07165837566158;1557532800000;2019-05-11 00:00:00+00:00
176;60.18699158368198;1557619200000;2019-05-12 00:00:00+00:00
177;59.00223909625074;1557705600000;2019-05-13 00:00:00+00:00
178;60.234733044266385;1557792000000;2019-05-14 00:00:00+00:00
179;64.98300216259452;1557878400000;2019-05-15 00:00:00+00:00
180;68.15171432365857;1557964800000;2019-05-16 00:00:00+00:00
181;58.90976351138601;1558051200000;2019-05-17 00:00:00+00:00
182;60.28353997849166;1558137600000;2019-05-18 00:00:00+00:00
183;63.86236161822138;1558224000000;2019-05-19 00:00:00+00:00
184;62.53381355464254;1558310400000;2019-05-20 00:00:00+00:00
185;80.74039135217933;1558396800000;2019-05-21 00:00:00+00:00
186;104.83199850365338;1558483200000;2019-05-22 00:00:00+00:00
187;100.79149411548285;1558569600000;2019-05-23 00:00:00+00:00
188;99.39914634867449;1558656000000;2019-05-24 00:00:00+00:00
189;95.45179033999156;1558742400000;2019-05-25 00:00:00+00:00
190;97.33773369777917;1558828800000;2019-05-26 00:00:00+00:00
191;113.72470408388945;1558915200000;2019-05-27 00:00:00+00:00
192;120.03635705349721;1559001600000;2019-05-28 00:00:00+00:00
193;150.24748547408598;1559088000000;2019-05-29 00:00:00+00:00
194;210.66080388050693;1559174400000;2019-05-30 00:00:00+00:00
195;187.20718709725847;1559260800000;2019-05-31 00:00:00+00:00
196;190.8306249194028;1559347200000;2019-06-01 00:00:00+00:00
197;189.19624282409816;1559433600000;2019-06-02 00:00:00+00:00
198;218.6595851673755;1559520000000;2019-06-03 00:00:00+00:00
199;221.9387323332079;1559606400000;2019-06-04 00:00:00+00:00
200;221.89807810579964;1559692800000;2019-06-05 00:00:00+00:00
201;200.28084841424896;1559779200000;2019-06-06 00:00:00+00:00
202;199.44802998371358;1559865600000;2019-06-07 00:00:00+00:00
203;197.18929644592038;1559952000000;2019-06-08 00:00:00+00:00
204;193.32707373581488;1560038400000;2019-06-09 00:00:00+00:00
205;187.295970808113;1560124800000;2019-06-10 00:00:00+00:00
206;187.02444284692132;1560211200000;2019-06-11 00:00:00+00:00
207;189.03887302720608;1560297600000;2019-06-12 00:00:00+00:00
208;205.35856039451892;1560384000000;2019-06-13 00:00:00+00:00
209;208.8838080750292;1560470400000;2019-06-14 00:00:00+00:00
210;211.82878203124727;1560556800000;2019-06-15 00:00:00+00:00
211;212.12476678173928;1560643200000;2019-06-16 00:00:00+00:00
212;218.99940840287883;1560729600000;2019-06-17 00:00:00+00:00
213;221.80079366669068;1560816000000;2019-06-18 00:00:00+00:00
214;223.58950031006296;1560902400000;2019-06-19 00:00:00+00:00
215;219.63796160176307;1560988800000;2019-06-20 00:00:00+00:00
216;221.2897911632268;1561075200000;2019-06-21 00:00:00+00:00
217;231.9544539028841;1561161600000;2019-06-22 00:00:00+00:00
218;237.92818798614712;1561248000000;2019-06-23 00:00:00+00:00
219;234.56721455742434;1561334400000;2019-06-24 00:00:00+00:00
220;236.4891357601438;1561420800000;2019-06-25 00:00:00+00:00
221;237.4026963579099;1561507200000;2019-06-26 00:00:00+00:00
222;203.45510531728624;1561593600000;2019-06-27 00:00:00+00:00
223;209.93429575304955;1561680000000;2019-06-28 00:00:00+00:00
224;209.37214163577494;1561766400000;2019-06-29 00:00:00+00:00
225;206.1051711478571;1561852800000;2019-06-30 00:00:00+00:00
226;195.40790472602166;1561939200000;2019-07-01 00:00:00+00:00
227;192.10458819819996;1562025600000;2019-07-02 00:00:00+00:00
228;200.7010944178636;1562112000000;2019-07-03 00:00:00+00:00
229;201.3161695487824;1562198400000;2019-07-04 00:00:00+00:00
230;198.9949422560178;1562284800000;2019-07-05 00:00:00+00:00
231;199.99528794730804;1562371200000;2019-07-06 00:00:00+00:00
232;198.30713204680566;1562457600000;2019-07-07 00:00:00+00:00
233;199.40252420752728;1562544000000;2019-07-08 00:00:00+00:00
234;205.53118870970388;1562630400000;2019-07-09 00:00:00+00:00
235;197.895364194891;1562716800000;2019-07-10 00:00:00+00:00
236;168.69081609629228;1562803200000;2019-07-11 00:00:00+00:00
237;163.7412338258712;1562889600000;2019-07-12 00:00:00+00:00
238;159.24237335340337;1562976000000;2019-07-13 00:00:00+00:00
239;142.97878670634094;1563062400000;2019-07-14 00:00:00+00:00
240;123.39517198550271;1563148800000;2019-07-15 00:00:00+00:00
241;123.59971433513284;1563235200000;2019-07-16 00:00:00+00:00
242;117.45099728655123;1563321600000;2019-07-17 00:00:00+00:00
243;130.44211930878612;1563408000000;2019-07-18 00:00:00+00:00
244;138.48974963893286;1563494400000;2019-07-19 00:00:00+00:00
245;165.93731220208613;1563580800000;2019-07-20 00:00:00+00:00
246;175.33938869990166;1563667200000;2019-07-21 00:00:00+00:00
247;169.74165250943435;1563753600000;2019-07-22 00:00:00+00:00
248;171.71235460127858;1563840000000;2019-07-23 00:00:00+00:00
249;165.14185767016465;1563926400000;2019-07-24 00:00:00+00:00
250;166.55966045656956;1564012800000;2019-07-25 00:00:00+00:00
251;160.67557665777775;1564099200000;2019-07-26 00:00:00+00:00
252;155.76426685073943;1564185600000;2019-07-27 00:00:00+00:00
253;148.65832673735048;1564272000000;2019-07-28 00:00:00+00:00
254;147.6142668832539;1564358400000;2019-07-29 00:00:00+00:00
255;146.95080314859348;1564444800000;2019-07-30 00:00:00+00:00
256;148.06231172647168;1564531200000;2019-07-31 00:00:00+00:00
257;144.39881899352832;1564617600000;2019-08-01 00:00:00+00:00
258;149.21189579203028;1564704000000;2019-08-02 00:00:00+00:00
259;151.28940943700408;1564790400000;2019-08-03 00:00:00+00:00
260;149.30855277964204;1564876800000;2019-08-04 00:00:00+00:00
261;153.7712468380615;1564963200000;2019-08-05 00:00:00+00:00
262;153.36098324699884;1565049600000;2019-08-06 00:00:00+00:00
263;147.0099848856415;1565136000000;2019-08-07 00:00:00+00:00
264;144.22563933978918;1565222400000;2019-08-08 00:00:00+00:00
265;142.4932192574584;1565308800000;2019-08-09 00:00:00+00:00
266;142.3542497881911;1565395200000;2019-08-10 00:00:00+00:00
267;143.74480760080237;1565481600000;2019-08-11 00:00:00+00:00
268;143.7788169344007;1565568000000;2019-08-12 00:00:00+00:00
269;141.7831351688815;1565654400000;2019-08-13 00:00:00+00:00
270;144.86171383010154;1565740800000;2019-08-14 00:00:00+00:00
271;132.85681392878715;1565827200000;2019-08-15 00:00:00+00:00
272;135.36097235645022;1565913600000;2019-08-16 00:00:00+00:00
273;134.8600567366424;1566000000000;2019-08-17 00:00:00+00:00
274;135.56105007100217;1566086400000;2019-08-18 00:00:00+00:00
275;141.65201395616538;1566172800000;2019-08-19 00:00:00+00:00
276;141.787316998847;1566259200000;2019-08-20 00:00:00+00:00
277;134.09550341103372;1566345600000;2019-08-21 00:00:00+00:00
278;133.5619843562792;1566432000000;2019-08-22 00:00:00+00:00
279;135.2982179180312;1566518400000;2019-08-23 00:00:00+00:00
280;133.58523787204194;1566604800000;2019-08-24 00:00:00+00:00
281;133.13468999647912;1566691200000;2019-08-25 00:00:00+00:00
282;133.82543298538744;1566777600000;2019-08-26 00:00:00+00:00
283;131.58865967670746;1566864000000;2019-08-27 00:00:00+00:00
284;130.84742501072864;1566950400000;2019-08-28 00:00:00+00:00
285;126.17831175964803;1567036800000;2019-08-29 00:00:00+00:00
286;129.04623522026137;1567123200000;2019-08-30 00:00:00+00:00
287;129.2973133938443;1567209600000;2019-08-31 00:00:00+00:00
288;128.4613591747856;1567296000000;2019-09-01 00:00:00+00:00
289;131.67368355753624;1567382400000;2019-09-02 00:00:00+00:00
290;134.7116847160055;1567468800000;2019-09-03 00:00:00+00:00
291;133.21402216480172;1567555200000;2019-09-04 00:00:00+00:00
292;131.01861177922385;1567641600000;2019-09-05 00:00:00+00:00
293;132.26553875301943;1567728000000;2019-09-06 00:00:00+00:00
