;priceUsd;time;date
119;5.085330002494006;1607299200000;2020-12-07 00:00:00+00:00
120;4.893143781289458;1607385600000;2020-12-08 00:00:00+00:00
121;4.821972074333901;1607472000000;2020-12-09 00:00:00+00:00
122;4.821584801162403;1607558400000;2020-12-10 00:00:00+00:00
123;4.651948311419123;1607644800000;2020-12-11 00:00:00+00:00
124;4.735545568823899;1607731200000;2020-12-12 00:00:00+00:00
125;4.873854586673935;1607817600000;2020-12-13 00:00:00+00:00
126;4.896704118402211;1607904000000;2020-12-14 00:00:00+00:00
127;5.070433827200596;1607990400000;2020-12-15 00:00:00+00:00
128;5.214435868968933;1608076800000;2020-12-16 00:00:00+00:00
129;5.447931000877354;1608163200000;2020-12-17 00:00:00+00:00
130;5.355814902719377;1608249600000;2020-12-18 00:00:00+00:00
131;5.426020596605919;1608336000000;2020-12-19 00:00:00+00:00
132;5.276614449284699;1608422400000;2020-12-20 00:00:00+00:00
133;5.057857253598228;1608508800000;2020-12-21 00:00:00+00:00
134;4.998731944042742;1608595200000;2020-12-22 00:00:00+00:00
135;4.9696976771699815;1608681600000;2020-12-23 00:00:00+00:00
136;4.929507949131166;1608768000000;2020-12-24 00:00:00+00:00
137;5.138158831132004;1608854400000;2020-12-25 00:00:00+00:00
138;5.18732783850398;1608940800000;2020-12-26 00:00:00+00:00
139;5.2221453860894504;1609027200000;2020-12-27 00:00:00+00:00
140;5.786099844968025;1609113600000;2020-12-28 00:00:00+00:00
141;6.678595760074576;1609200000000;2020-12-29 00:00:00+00:00
142;7.340030982684728;1609286400000;2020-12-30 00:00:00+00:00
143;8.086040483650542;1609372800000;2020-12-31 00:00:00+00:00
144;8.755334295232627;1609459200000;2021-01-01 00:00:00+00:00
145;8.778662720192827;1609545600000;2021-01-02 00:00:00+00:00
146;9.35834871936696;1609632000000;2021-01-03 00:00:00+00:00
147;9.642650135620793;1609718400000;2021-01-04 00:00:00+00:00
148;9.61111398447199;1609804800000;2021-01-05 00:00:00+00:00
149;9.891282461658362;1609891200000;2021-01-06 00:00:00+00:00
150;9.983517084900253;1609977600000;2021-01-07 00:00:00+00:00
151;9.30827373703426;1610064000000;2021-01-08 00:00:00+00:00
152;9.374641452994663;1610150400000;2021-01-09 00:00:00+00:00
153;9.512740514453341;1610236800000;2021-01-10 00:00:00+00:00
154;8.08430769213307;1610323200000;2021-01-11 00:00:00+00:00
155;8.29598563234692;1610409600000;2021-01-12 00:00:00+00:00
156;9.378410885581935;1610496000000;2021-01-13 00:00:00+00:00
157;11.98516121247398;1610582400000;2021-01-14 00:00:00+00:00
158;13.727156530508664;1610668800000;2021-01-15 00:00:00+00:00
159;16.236271914797367;1610755200000;2021-01-16 00:00:00+00:00
160;17.21263436671853;1610841600000;2021-01-17 00:00:00+00:00
161;17.121173324045174;1610928000000;2021-01-18 00:00:00+00:00
162;16.79670603142715;1611014400000;2021-01-19 00:00:00+00:00
163;16.102712849712116;1611100800000;2021-01-20 00:00:00+00:00
164;16.544709806335256;1611187200000;2021-01-21 00:00:00+00:00
165;16.784163720907454;1611273600000;2021-01-22 00:00:00+00:00
166;17.76865140686512;1611360000000;2021-01-23 00:00:00+00:00
167;17.9589827548247;1611446400000;2021-01-24 00:00:00+00:00
168;18.092575263347552;1611532800000;2021-01-25 00:00:00+00:00
169;17.018218639224212;1611619200000;2021-01-26 00:00:00+00:00
170;15.915376522983335;1611705600000;2021-01-27 00:00:00+00:00
171;16.70875172361993;1611792000000;2021-01-28 00:00:00+00:00
172;16.801005776194614;1611878400000;2021-01-29 00:00:00+00:00
173;16.54766597371162;1611964800000;2021-01-30 00:00:00+00:00
