,priceUsd,time,date
147,62.61771559724195,1490486400000,2017-03-26 00:00:00+00:00
148,59.68280710825718,1490572800000,2017-03-27 00:00:00+00:00
149,61.39223891173975,1490659200000,2017-03-28 00:00:00+00:00
150,63.77340520930649,1490745600000,2017-03-29 00:00:00+00:00
151,68.00436102015752,1490832000000,2017-03-30 00:00:00+00:00
152,70.73676324850837,1490918400000,2017-03-31 00:00:00+00:00
153,68.27941857025296,1491004800000,2017-04-01 00:00:00+00:00
154,64.44986986312873,1491091200000,2017-04-02 00:00:00+00:00
155,64.45421868095701,1491177600000,2017-04-03 00:00:00+00:00
156,63.50900913254905,1491264000000,2017-04-04 00:00:00+00:00
157,61.05140216045211,1491350400000,2017-04-05 00:00:00+00:00
158,57.75244232683988,1491436800000,2017-04-06 00:00:00+00:00
159,58.3944875256705,1491523200000,2017-04-07 00:00:00+00:00
160,62.0041193700087,1491609600000,2017-04-08 00:00:00+00:00
161,66.42705089521606,1491696000000,2017-04-09 00:00:00+00:00
162,66.21563793330537,1491782400000,2017-04-10 00:00:00+00:00
163,64.0427743989566,1491868800000,2017-04-11 00:00:00+00:00
164,62.66860804376126,1491955200000,2017-04-12 00:00:00+00:00
165,63.71883631375114,1492041600000,2017-04-13 00:00:00+00:00
166,67.51719724972281,1492128000000,2017-04-14 00:00:00+00:00
167,73.36781297033458,1492214400000,2017-04-15 00:00:00+00:00
168,72.25881262381252,1492300800000,2017-04-16 00:00:00+00:00
169,71.11289336069052,1492387200000,2017-04-17 00:00:00+00:00
170,71.55134556635207,1492473600000,2017-04-18 00:00:00+00:00
171,71.90541425458261,1492560000000,2017-04-19 00:00:00+00:00
172,69.45865886344166,1492646400000,2017-04-20 00:00:00+00:00
173,69.4488019650458,1492732800000,2017-04-21 00:00:00+00:00
174,70.02140162399738,1492819200000,2017-04-22 00:00:00+00:00
175,69.83567132425145,1492905600000,2017-04-23 00:00:00+00:00
176,69.97923843122635,1492992000000,2017-04-24 00:00:00+00:00
177,70.06332083204244,1493078400000,2017-04-25 00:00:00+00:00
178,74.02238747040366,1493164800000,2017-04-26 00:00:00+00:00
179,76.81712491902091,1493251200000,2017-04-27 00:00:00+00:00
180,83.75937000008663,1493337600000,2017-04-28 00:00:00+00:00
181,92.7529097205256,1493424000000,2017-04-29 00:00:00+00:00
182,97.79321433459562,1493510400000,2017-04-30 00:00:00+00:00
