,priceUsd,time,date
153,1.221242375647599,1541721600000,2018-11-09 00:00:00+00:00
154,1.2142104340514712,1541808000000,2018-11-10 00:00:00+00:00
155,1.2042370831155826,1541894400000,2018-11-11 00:00:00+00:00
156,1.1748908136667877,1541980800000,2018-11-12 00:00:00+00:00
157,1.1342469472617953,1542067200000,2018-11-13 00:00:00+00:00
158,1.0503401846667026,1542153600000,2018-11-14 00:00:00+00:00
159,0.949842588418824,1542240000000,2018-11-15 00:00:00+00:00
160,0.9719675577489199,1542326400000,2018-11-16 00:00:00+00:00
161,0.9926734274692994,1542412800000,2018-11-17 00:00:00+00:00
162,1.0187824333928528,1542499200000,2018-11-18 00:00:00+00:00
163,0.951672562337284,1542585600000,2018-11-19 00:00:00+00:00
164,0.8364946260027454,1542672000000,2018-11-20 00:00:00+00:00
165,0.8079199419416146,1542758400000,2018-11-21 00:00:00+00:00
166,0.8174118917753196,1542844800000,2018-11-22 00:00:00+00:00
167,0.7667093514166339,1542931200000,2018-11-23 00:00:00+00:00
168,0.7610270169969195,1543017600000,2018-11-24 00:00:00+00:00
169,0.7043972233436574,1543104000000,2018-11-25 00:00:00+00:00
170,0.7306922529505588,1543190400000,2018-11-26 00:00:00+00:00
171,0.7046771053064779,1543276800000,2018-11-27 00:00:00+00:00
172,0.7505532740236401,1543363200000,2018-11-28 00:00:00+00:00
173,0.7622044155510609,1543449600000,2018-11-29 00:00:00+00:00
174,0.7504121538057432,1543536000000,2018-11-30 00:00:00+00:00
175,0.7570545110623622,1543622400000,2018-12-01 00:00:00+00:00
176,0.8210015662265422,1543708800000,2018-12-02 00:00:00+00:00
177,0.8186567477892382,1543795200000,2018-12-03 00:00:00+00:00
178,0.7921723128648476,1543881600000,2018-12-04 00:00:00+00:00
179,0.7667480959327139,1543968000000,2018-12-05 00:00:00+00:00
180,5.558485575764841,1599868800000,2020-09-12 00:00:00+00:00
181,6.218056693783319,1599955200000,2020-09-13 00:00:00+00:00
182,6.500472008390806,1600041600000,2020-09-14 00:00:00+00:00
183,6.302869575592439,1600128000000,2020-09-15 00:00:00+00:00
184,6.290894288095125,1600214400000,2020-09-16 00:00:00+00:00
185,6.1611099867038535,1600300800000,2020-09-17 00:00:00+00:00
186,6.126916926779994,1600387200000,2020-09-18 00:00:00+00:00
187,6.117924998520479,1600473600000,2020-09-19 00:00:00+00:00
188,6.170652849172206,1600560000000,2020-09-20 00:00:00+00:00
189,6.028335850208646,1600646400000,2020-09-21 00:00:00+00:00
190,5.974734210623331,1600732800000,2020-09-22 00:00:00+00:00
191,6.111146485398069,1600819200000,2020-09-23 00:00:00+00:00
192,6.2049337001898035,1600905600000,2020-09-24 00:00:00+00:00
193,6.2478720420136105,1600992000000,2020-09-25 00:00:00+00:00
194,6.260637517515408,1601078400000,2020-09-26 00:00:00+00:00
195,6.198125248956021,1601164800000,2020-09-27 00:00:00+00:00
196,6.174848979869605,1601251200000,2020-09-28 00:00:00+00:00
197,6.124356158085735,1601337600000,2020-09-29 00:00:00+00:00
198,6.12197776335989,1601424000000,2020-09-30 00:00:00+00:00
199,6.212119696665542,1601510400000,2020-10-01 00:00:00+00:00
200,6.107064013947899,1601596800000,2020-10-02 00:00:00+00:00
201,6.136760240999238,1601683200000,2020-10-03 00:00:00+00:00
202,6.13264458261271,1601769600000,2020-10-04 00:00:00+00:00
203,6.178849933207264,1601856000000,2020-10-05 00:00:00+00:00
204,6.132374625697179,1601942400000,2020-10-06 00:00:00+00:00
205,6.05817897873955,1602028800000,2020-10-07 00:00:00+00:00
206,6.091703830445004,1602115200000,2020-10-08 00:00:00+00:00
207,6.169161069477279,1602201600000,2020-10-09 00:00:00+00:00
208,6.186666847999193,1602288000000,2020-10-10 00:00:00+00:00
209,6.095200567511177,1602374400000,2020-10-11 00:00:00+00:00
210,6.1119385405809155,1602460800000,2020-10-12 00:00:00+00:00
211,6.115460759400307,1602547200000,2020-10-13 00:00:00+00:00
212,6.047781869637814,1602633600000,2020-10-14 00:00:00+00:00
213,5.902785404850773,1602720000000,2020-10-15 00:00:00+00:00
214,5.297334498895995,1602806400000,2020-10-16 00:00:00+00:00
215,4.623880449029418,1602892800000,2020-10-17 00:00:00+00:00
216,4.473355650106004,1602979200000,2020-10-18 00:00:00+00:00
217,4.576316463112654,1603065600000,2020-10-19 00:00:00+00:00
218,4.674910170470375,1603152000000,2020-10-20 00:00:00+00:00
219,4.989274423532272,1603238400000,2020-10-21 00:00:00+00:00
220,4.889172093701212,1603324800000,2020-10-22 00:00:00+00:00
221,4.578472715725198,1603411200000,2020-10-23 00:00:00+00:00
222,4.509985876699757,1603497600000,2020-10-24 00:00:00+00:00
223,4.614723624819878,1603584000000,2020-10-25 00:00:00+00:00
224,4.644120337631951,1603670400000,2020-10-26 00:00:00+00:00
225,4.6858995346195185,1603756800000,2020-10-27 00:00:00+00:00
226,4.595839562317862,1603843200000,2020-10-28 00:00:00+00:00
227,4.664443313689645,1603929600000,2020-10-29 00:00:00+00:00
228,4.5092944704298965,1604016000000,2020-10-30 00:00:00+00:00
229,4.442502241567092,1604102400000,2020-10-31 00:00:00+00:00
230,4.517617723973692,1604188800000,2020-11-01 00:00:00+00:00
231,4.426568765571905,1604275200000,2020-11-02 00:00:00+00:00
232,4.221966803053691,1604361600000,2020-11-03 00:00:00+00:00
233,4.180215725515697,1604448000000,2020-11-04 00:00:00+00:00
234,4.3992307327885545,1604534400000,2020-11-05 00:00:00+00:00
235,4.5894463932563045,1604620800000,2020-11-06 00:00:00+00:00
236,4.713167251357985,1604707200000,2020-11-07 00:00:00+00:00
237,4.66266354282847,1604793600000,2020-11-08 00:00:00+00:00
